trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#MarchaDelPueblo,http://twitter.com/search?q=%23MarchaDelPueblo,NA,%23MarchaDelPueblo,160943,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Humanismo,http://twitter.com/search?q=Humanismo,NA,Humanismo,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Fracaso,http://twitter.com/search?q=Fracaso,NA,Fracaso,37225,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Obrador,http://twitter.com/search?q=Obrador,NA,Obrador,105547,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Presidente,http://twitter.com/search?q=Presidente,NA,Presidente,646690,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Presidente,http://twitter.com/search?q=Presidente,NA,Presidente,646690,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Josh Jacobs,http://twitter.com/search?q=%22Josh+Jacobs%22,NA,%22Josh+Jacobs%22,33115,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Batres,http://twitter.com/search?q=Batres,NA,Batres,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Alemania,http://twitter.com/search?q=Alemania,NA,Alemania,219596,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
The Weeknd,http://twitter.com/search?q=%22The+Weeknd%22,NA,%22The+Weeknd%22,22570,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
hoseok,http://twitter.com/search?q=hoseok,NA,hoseok,58184,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Vitacilina,http://twitter.com/search?q=Vitacilina,NA,Vitacilina,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Millones,http://twitter.com/search?q=Millones,NA,Millones,208748,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Rambo,http://twitter.com/search?q=Rambo,NA,Rambo,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Epigmenio,http://twitter.com/search?q=Epigmenio,NA,Epigmenio,16320,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Musiala,http://twitter.com/search?q=Musiala,NA,Musiala,135295,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Luisito,http://twitter.com/search?q=Luisito,NA,Luisito,11978,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Aburto,http://twitter.com/search?q=Aburto,NA,Aburto,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Reforma,http://twitter.com/search?q=Reforma,NA,Reforma,87277,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Acarreados,http://twitter.com/search?q=Acarreados,NA,Acarreados,143108,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Loret,http://twitter.com/search?q=Loret,NA,Loret,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Ardor,http://twitter.com/search?q=Ardor,NA,Ardor,13499,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Morata,http://twitter.com/search?q=Morata,NA,Morata,88784,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Ardida,http://twitter.com/search?q=Ardida,NA,Ardida,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Impresionante,http://twitter.com/search?q=Impresionante,NA,Impresionante,28013,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Frutsi,http://twitter.com/search?q=Frutsi,NA,Frutsi,32729,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Jenna Ortega,http://twitter.com/search?q=%22Jenna+Ortega%22,NA,%22Jenna+Ortega%22,58902,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,87061,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Ridícula,http://twitter.com/search?q=Rid%C3%ADcula,NA,Rid%C3%ADcula,18828,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Viva la 4T,http://twitter.com/search?q=%22Viva+la+4T%22,NA,%22Viva+la+4T%22,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Envidia,http://twitter.com/search?q=Envidia,NA,Envidia,20045,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Pobrecita,http://twitter.com/search?q=Pobrecita,NA,Pobrecita,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Jetta,http://twitter.com/search?q=Jetta,NA,Jetta,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Denle,http://twitter.com/search?q=Denle,NA,Denle,11017,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
Colosio,http://twitter.com/search?q=Colosio,NA,Colosio,NA,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
#Messi,http://twitter.com/search?q=%23Messi,NA,%23Messi,22306,Mexico,23424900,2022-11-28T08:19:43Z,2022-11-23T15:44:06Z
