trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Frieden,http://twitter.com/search?q=Frieden,NA,Frieden,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Ausländer,http://twitter.com/search?q=Ausl%C3%A4nder,NA,Ausl%C3%A4nder,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Erfrischungsstäbchen,http://twitter.com/search?q=Erfrischungsst%C3%A4bchen,NA,Erfrischungsst%C3%A4bchen,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Scholz,http://twitter.com/search?q=Scholz,NA,Scholz,21585,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Patriot,http://twitter.com/search?q=Patriot,NA,Patriot,58538,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Feiertag,http://twitter.com/search?q=Feiertag,NA,Feiertag,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Debatte,http://twitter.com/search?q=Debatte,NA,Debatte,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Fenchel,http://twitter.com/search?q=Fenchel,NA,Fenchel,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Männlichkeit,http://twitter.com/search?q=M%C3%A4nnlichkeit,NA,M%C3%A4nnlichkeit,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Cancelo,http://twitter.com/search?q=Cancelo,NA,Cancelo,14265,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Ressentiments,http://twitter.com/search?q=Ressentiments,NA,Ressentiments,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Weihnachtsfest,http://twitter.com/search?q=Weihnachtsfest,NA,Weihnachtsfest,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Spargel,http://twitter.com/search?q=Spargel,NA,Spargel,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Deutscher,http://twitter.com/search?q=Deutscher,NA,Deutscher,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Staatsbürgerschaft,http://twitter.com/search?q=Staatsb%C3%BCrgerschaft,NA,Staatsb%C3%BCrgerschaft,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Macron,http://twitter.com/search?q=Macron,NA,Macron,115138,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Verschwörungsmythen,http://twitter.com/search?q=Verschw%C3%B6rungsmythen,NA,Verschw%C3%B6rungsmythen,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Staatsangehörigkeit,http://twitter.com/search?q=Staatsangeh%C3%B6rigkeit,NA,Staatsangeh%C3%B6rigkeit,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Kümmel,http://twitter.com/search?q=K%C3%BCmmel,NA,K%C3%BCmmel,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Rassist,http://twitter.com/search?q=Rassist,NA,Rassist,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,NA,%22Min+Yoongi%22,134874,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Putin,http://twitter.com/search?q=Putin,NA,Putin,155430,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Absagen,http://twitter.com/search?q=Absagen,NA,Absagen,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Bradley,http://twitter.com/search?q=Bradley,NA,Bradley,41920,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Frau Chebli,http://twitter.com/search?q=%22Frau+Chebli%22,NA,%22Frau+Chebli%22,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Marzipan,http://twitter.com/search?q=Marzipan,NA,Marzipan,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
FOR ALL NUNKIND,http://twitter.com/search?q=%22FOR+ALL+NUNKIND%22,NA,%22FOR+ALL+NUNKIND%22,69707,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Jungs,http://twitter.com/search?q=Jungs,NA,Jungs,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Ginny,http://twitter.com/search?q=Ginny,NA,Ginny,34612,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Täter,http://twitter.com/search?q=T%C3%A4ter,NA,T%C3%A4ter,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Leos,http://twitter.com/search?q=Leos,NA,Leos,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Hausrecht,http://twitter.com/search?q=Hausrecht,NA,Hausrecht,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Lösung,http://twitter.com/search?q=L%C3%B6sung,NA,L%C3%B6sung,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Variante,http://twitter.com/search?q=Variante,NA,Variante,NA,Germany,23424829,2023-01-06T03:38:36Z,2022-12-31T15:53:44Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,296668,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
#CHEMCI,http://twitter.com/search?q=%23CHEMCI,NA,%23CHEMCI,64433,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Kepa,http://twitter.com/search?q=Kepa,NA,Kepa,15793,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Auba,http://twitter.com/search?q=Auba,NA,Auba,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Cancelo,http://twitter.com/search?q=Cancelo,NA,Cancelo,14265,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Mahrez,http://twitter.com/search?q=Mahrez,NA,Mahrez,12839,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Pulisic,http://twitter.com/search?q=Pulisic,NA,Pulisic,12440,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Sterling,http://twitter.com/search?q=Sterling,NA,Sterling,29490,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Ziyech,http://twitter.com/search?q=Ziyech,NA,Ziyech,13054,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Kovacic,http://twitter.com/search?q=Kovacic,NA,Kovacic,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,13764,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Cucurella,http://twitter.com/search?q=Cucurella,NA,Cucurella,10630,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Zakaria,http://twitter.com/search?q=Zakaria,NA,Zakaria,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,54401,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Grealish,http://twitter.com/search?q=Grealish,NA,Grealish,11664,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
#BlackStarLineFestival,http://twitter.com/search?q=%23BlackStarLineFestival,NA,%23BlackStarLineFestival,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Gallagher,http://twitter.com/search?q=Gallagher,NA,Gallagher,11661,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Haaland,http://twitter.com/search?q=Haaland,NA,Haaland,43194,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Walker,http://twitter.com/search?q=Walker,NA,Walker,54382,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Hutchinson,http://twitter.com/search?q=Hutchinson,NA,Hutchinson,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Foden,http://twitter.com/search?q=Foden,NA,Foden,15709,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Manchester City,http://twitter.com/search?q=%22Manchester+City%22,NA,%22Manchester+City%22,66009,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Azpi,http://twitter.com/search?q=Azpi,NA,Azpi,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
#nybusinessforum,http://twitter.com/search?q=%23nybusinessforum,NA,%23nybusinessforum,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Akonta,http://twitter.com/search?q=Akonta,NA,Akonta,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,23142,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Ajax,http://twitter.com/search?q=Ajax,NA,Ajax,21737,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Mount,http://twitter.com/search?q=Mount,NA,Mount,61417,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Benoit Badiashile,http://twitter.com/search?q=%22Benoit+Badiashile%22,NA,%22Benoit+Badiashile%22,21175,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
#puredrive,http://twitter.com/search?q=%23puredrive,NA,%23puredrive,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
McDan,http://twitter.com/search?q=McDan,NA,McDan,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
#AskGhanaYesu,http://twitter.com/search?q=%23AskGhanaYesu,NA,%23AskGhanaYesu,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Raptors,http://twitter.com/search?q=Raptors,NA,Raptors,26081,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Dave Chappelle,http://twitter.com/search?q=%22Dave+Chappelle%22,NA,%22Dave+Chappelle%22,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,79378,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Ginny,http://twitter.com/search?q=Ginny,NA,Ginny,34612,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Nora Häuptle,http://twitter.com/search?q=%22Nora+H%C3%A4uptle%22,NA,%22Nora+H%C3%A4uptle%22,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Kudus,http://twitter.com/search?q=Kudus,NA,Kudus,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
TRAILBLAZING 26,http://twitter.com/search?q=%22TRAILBLAZING+26%22,NA,%22TRAILBLAZING+26%22,29558,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
SHOP PHYNA MERCH,http://twitter.com/search?q=%22SHOP+PHYNA+MERCH%22,NA,%22SHOP+PHYNA+MERCH%22,31304,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
LIQUOROSE X JHB LIONS,http://twitter.com/search?q=%22LIQUOROSE+X+JHB+LIONS%22,NA,%22LIQUOROSE+X+JHB+LIONS%22,13280,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,36286,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Owusu Bempah,http://twitter.com/search?q=%22Owusu+Bempah%22,NA,%22Owusu+Bempah%22,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Chief Imam,http://twitter.com/search?q=%22Chief+Imam%22,NA,%22Chief+Imam%22,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Wendy Shay,http://twitter.com/search?q=%22Wendy+Shay%22,NA,%22Wendy+Shay%22,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Chalobah,http://twitter.com/search?q=Chalobah,NA,Chalobah,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
NEW KEYS,http://twitter.com/search?q=%22NEW+KEYS%22,NA,%22NEW+KEYS%22,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Todd Boehly,http://twitter.com/search?q=%22Todd+Boehly%22,NA,%22Todd+Boehly%22,NA,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
MY WISH FOR BELLA,http://twitter.com/search?q=%22MY+WISH+FOR+BELLA%22,NA,%22MY+WISH+FOR+BELLA%22,28165,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
Roma,http://twitter.com/search?q=Roma,NA,Roma,35079,Ghana,23424824,2023-01-06T03:38:37Z,2023-01-01T16:00:30Z
#paobc,http://twitter.com/search?q=%23paobc,NA,%23paobc,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
#τιτανικος,http://twitter.com/search?q=%23%CF%84%CE%B9%CF%84%CE%B1%CE%BD%CE%B9%CE%BA%CE%BF%CF%82,NA,%23%CF%84%CE%B9%CF%84%CE%B1%CE%BD%CE%B9%CE%BA%CE%BF%CF%82,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
#BAYPAO,http://twitter.com/search?q=%23BAYPAO,NA,%23BAYPAO,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
#φραγκολιας,http://twitter.com/search?q=%23%CF%86%CF%81%CE%B1%CE%B3%CE%BA%CE%BF%CE%BB%CE%B9%CE%B1%CF%82,NA,%23%CF%86%CF%81%CE%B1%CE%B3%CE%BA%CE%BF%CE%BB%CE%B9%CE%B1%CF%82,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
#EuroLeague,http://twitter.com/search?q=%23EuroLeague,NA,%23EuroLeague,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Παρθενωνα,http://twitter.com/search?q=%CE%A0%CE%B1%CF%81%CE%B8%CE%B5%CE%BD%CF%89%CE%BD%CE%B1,NA,%CE%A0%CE%B1%CF%81%CE%B8%CE%B5%CE%BD%CF%89%CE%BD%CE%B1,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Μπεικον,http://twitter.com/search?q=%CE%9C%CF%80%CE%B5%CE%B9%CE%BA%CE%BF%CE%BD,NA,%CE%9C%CF%80%CE%B5%CE%B9%CE%BA%CE%BF%CE%BD,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Ραντονιτς,http://twitter.com/search?q=%CE%A1%CE%B1%CE%BD%CF%84%CE%BF%CE%BD%CE%B9%CF%84%CF%82,NA,%CE%A1%CE%B1%CE%BD%CF%84%CE%BF%CE%BD%CE%B9%CF%84%CF%82,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Παπαγιαννη,http://twitter.com/search?q=%CE%A0%CE%B1%CF%80%CE%B1%CE%B3%CE%B9%CE%B1%CE%BD%CE%BD%CE%B7,NA,%CE%A0%CE%B1%CF%80%CE%B1%CE%B3%CE%B9%CE%B1%CE%BD%CE%BD%CE%B7,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
JUST YOUR JOB,http://twitter.com/search?q=%22JUST+YOUR+JOB%22,NA,%22JUST+YOUR+JOB%22,65735,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Μοναχο,http://twitter.com/search?q=%CE%9C%CE%BF%CE%BD%CE%B1%CF%87%CE%BF,NA,%CE%9C%CE%BF%CE%BD%CE%B1%CF%87%CE%BF,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Μπαγερν,http://twitter.com/search?q=%CE%9C%CF%80%CE%B1%CE%B3%CE%B5%CF%81%CE%BD,NA,%CE%9C%CF%80%CE%B1%CE%B3%CE%B5%CF%81%CE%BD,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Νασο,http://twitter.com/search?q=%CE%9D%CE%B1%CF%83%CE%BF,NA,%CE%9D%CE%B1%CF%83%CE%BF,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Παναθηναικος,http://twitter.com/search?q=%CE%A0%CE%B1%CE%BD%CE%B1%CE%B8%CE%B7%CE%BD%CE%B1%CE%B9%CE%BA%CE%BF%CF%82,NA,%CE%A0%CE%B1%CE%BD%CE%B1%CE%B8%CE%B7%CE%BD%CE%B1%CE%B9%CE%BA%CE%BF%CF%82,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
FOR ALL NUNKIND,http://twitter.com/search?q=%22FOR+ALL+NUNKIND%22,NA,%22FOR+ALL+NUNKIND%22,69707,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Θεοφανειων,http://twitter.com/search?q=%CE%98%CE%B5%CE%BF%CF%86%CE%B1%CE%BD%CE%B5%CE%B9%CF%89%CE%BD,NA,%CE%98%CE%B5%CE%BF%CF%86%CE%B1%CE%BD%CE%B5%CE%B9%CF%89%CE%BD,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Βαξεβανη,http://twitter.com/search?q=%CE%92%CE%B1%CE%BE%CE%B5%CE%B2%CE%B1%CE%BD%CE%B7,NA,%CE%92%CE%B1%CE%BE%CE%B5%CE%B2%CE%B1%CE%BD%CE%B7,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Γλυπτων,http://twitter.com/search?q=%CE%93%CE%BB%CF%85%CF%80%CF%84%CF%89%CE%BD,NA,%CE%93%CE%BB%CF%85%CF%80%CF%84%CF%89%CE%BD,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Βισση,http://twitter.com/search?q=%CE%92%CE%B9%CF%83%CF%83%CE%B7,NA,%CE%92%CE%B9%CF%83%CF%83%CE%B7,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
καλημερα αθηνα,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B1%CE%B8%CE%B7%CE%BD%CE%B1%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B1%CE%B8%CE%B7%CE%BD%CE%B1%22,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Παιδιου,http://twitter.com/search?q=%CE%A0%CE%B1%CE%B9%CE%B4%CE%B9%CE%BF%CF%85,NA,%CE%A0%CE%B1%CE%B9%CE%B4%CE%B9%CE%BF%CF%85,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Τοσα,http://twitter.com/search?q=%CE%A4%CE%BF%CF%83%CE%B1,NA,%CE%A4%CE%BF%CF%83%CE%B1,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Γεροβασιλη,http://twitter.com/search?q=%CE%93%CE%B5%CF%81%CE%BF%CE%B2%CE%B1%CF%83%CE%B9%CE%BB%CE%B7,NA,%CE%93%CE%B5%CF%81%CE%BF%CE%B2%CE%B1%CF%83%CE%B9%CE%BB%CE%B7,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Rolex,http://twitter.com/search?q=Rolex,NA,Rolex,11995,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
ρεθυμνου,http://twitter.com/search?q=%CF%81%CE%B5%CE%B8%CF%85%CE%BC%CE%BD%CE%BF%CF%85,NA,%CF%81%CE%B5%CE%B8%CF%85%CE%BC%CE%BD%CE%BF%CF%85,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Τσελσι,http://twitter.com/search?q=%CE%A4%CF%83%CE%B5%CE%BB%CF%83%CE%B9,NA,%CE%A4%CF%83%CE%B5%CE%BB%CF%83%CE%B9,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,298492,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Φλαμπουραρη,http://twitter.com/search?q=%CE%A6%CE%BB%CE%B1%CE%BC%CF%80%CE%BF%CF%85%CF%81%CE%B1%CF%81%CE%B7,NA,%CE%A6%CE%BB%CE%B1%CE%BC%CF%80%CE%BF%CF%85%CF%81%CE%B1%CF%81%CE%B7,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Ηλιοπουλος,http://twitter.com/search?q=%CE%97%CE%BB%CE%B9%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%82,NA,%CE%97%CE%BB%CE%B9%CE%BF%CF%80%CE%BF%CF%85%CE%BB%CE%BF%CF%82,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
joon,http://twitter.com/search?q=joon,NA,joon,32754,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Marder,http://twitter.com/search?q=Marder,NA,Marder,19323,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Κωστακη,http://twitter.com/search?q=%CE%9A%CF%89%CF%83%CF%84%CE%B1%CE%BA%CE%B7,NA,%CE%9A%CF%89%CF%83%CF%84%CE%B1%CE%BA%CE%B7,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Νοτη Μαυρουδη,http://twitter.com/search?q=%22%CE%9D%CE%BF%CF%84%CE%B7+%CE%9C%CE%B1%CF%85%CF%81%CE%BF%CF%85%CE%B4%CE%B7%22,NA,%22%CE%9D%CE%BF%CF%84%CE%B7+%CE%9C%CE%B1%CF%85%CF%81%CE%BF%CF%85%CE%B4%CE%B7%22,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Σημερα,http://twitter.com/search?q=%CE%A3%CE%B7%CE%BC%CE%B5%CF%81%CE%B1,NA,%CE%A3%CE%B7%CE%BC%CE%B5%CF%81%CE%B1,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Ukrainians,http://twitter.com/search?q=Ukrainians,NA,Ukrainians,24911,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
5 Ιανουαριου,http://twitter.com/search?q=%225+%CE%99%CE%B1%CE%BD%CE%BF%CF%85%CE%B1%CF%81%CE%B9%CE%BF%CF%85%22,NA,%225+%CE%99%CE%B1%CE%BD%CE%BF%CF%85%CE%B1%CF%81%CE%B9%CE%BF%CF%85%22,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Parthenon,http://twitter.com/search?q=Parthenon,NA,Parthenon,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Φωτων,http://twitter.com/search?q=%CE%A6%CF%89%CF%84%CF%89%CE%BD,NA,%CE%A6%CF%89%CF%84%CF%89%CE%BD,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
κωνσταντινος εμμανουηλ,http://twitter.com/search?q=%22%CE%BA%CF%89%CE%BD%CF%83%CF%84%CE%B1%CE%BD%CF%84%CE%B9%CE%BD%CE%BF%CF%82+%CE%B5%CE%BC%CE%BC%CE%B1%CE%BD%CE%BF%CF%85%CE%B7%CE%BB%22,NA,%22%CE%BA%CF%89%CE%BD%CF%83%CF%84%CE%B1%CE%BD%CF%84%CE%B9%CE%BD%CE%BF%CF%82+%CE%B5%CE%BC%CE%BC%CE%B1%CE%BD%CE%BF%CF%85%CE%B7%CE%BB%22,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Σταλιν,http://twitter.com/search?q=%CE%A3%CF%84%CE%B1%CE%BB%CE%B9%CE%BD,NA,%CE%A3%CF%84%CE%B1%CE%BB%CE%B9%CE%BD,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Πολακης,http://twitter.com/search?q=%CE%A0%CE%BF%CE%BB%CE%B1%CE%BA%CE%B7%CF%82,NA,%CE%A0%CE%BF%CE%BB%CE%B1%CE%BA%CE%B7%CF%82,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
καλημερα μαρια,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%BC%CE%B1%CF%81%CE%B9%CE%B1%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%BC%CE%B1%CF%81%CE%B9%CE%B1%22,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Ακροπολη,http://twitter.com/search?q=%CE%91%CE%BA%CF%81%CE%BF%CF%80%CE%BF%CE%BB%CE%B7,NA,%CE%91%CE%BA%CF%81%CE%BF%CF%80%CE%BF%CE%BB%CE%B7,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
καλημερα δημητρη,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B4%CE%B7%CE%BC%CE%B7%CF%84%CF%81%CE%B7%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B4%CE%B7%CE%BC%CE%B7%CF%84%CF%81%CE%B7%22,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Ευβοια,http://twitter.com/search?q=%CE%95%CF%85%CE%B2%CE%BF%CE%B9%CE%B1,NA,%CE%95%CF%85%CE%B2%CE%BF%CE%B9%CE%B1,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Maria,http://twitter.com/search?q=Maria,NA,Maria,185157,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Viral,http://twitter.com/search?q=Viral,NA,Viral,142404,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Αντιπροσωπων,http://twitter.com/search?q=%CE%91%CE%BD%CF%84%CE%B9%CF%80%CF%81%CE%BF%CF%83%CF%89%CF%80%CF%89%CE%BD,NA,%CE%91%CE%BD%CF%84%CE%B9%CF%80%CF%81%CE%BF%CF%83%CF%89%CF%80%CF%89%CE%BD,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
Αυτον,http://twitter.com/search?q=%CE%91%CF%85%CF%84%CE%BF%CE%BD,NA,%CE%91%CF%85%CF%84%CE%BF%CE%BD,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
$KKMA,http://twitter.com/search?q=%24KKMA,NA,%24KKMA,NA,Greece,23424833,2023-01-06T03:38:37Z,2022-12-12T12:27:50Z
