trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Cynthia Rodríguez,http://twitter.com/search?q=%22Cynthia+Rodr%C3%ADguez%22,NA,%22Cynthia+Rodr%C3%ADguez%22,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Chihuahua,http://twitter.com/search?q=Chihuahua,NA,Chihuahua,20253,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Cd. Juárez,http://twitter.com/search?q=%22Cd.+Ju%C3%A1rez%22,NA,%22Cd.+Ju%C3%A1rez%22,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
10 MILLONES,http://twitter.com/search?q=%2210+MILLONES%22,NA,%2210+MILLONES%22,10247,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Wes Anderson,http://twitter.com/search?q=%22Wes+Anderson%22,NA,%22Wes+Anderson%22,16928,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Mario Vargas Llosa,http://twitter.com/search?q=%22Mario+Vargas+Llosa%22,NA,%22Mario+Vargas+Llosa%22,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
SPOTIFY CREDIT GHSTLOOP,http://twitter.com/search?q=%22SPOTIFY+CREDIT+GHSTLOOP%22,NA,%22SPOTIFY+CREDIT+GHSTLOOP%22,79672,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
BOTW,http://twitter.com/search?q=BOTW,NA,BOTW,11095,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Guardería ABC,http://twitter.com/search?q=%22Guarder%C3%ADa+ABC%22,NA,%22Guarder%C3%ADa+ABC%22,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Guatemala,http://twitter.com/search?q=Guatemala,NA,Guatemala,17996,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Taemin,http://twitter.com/search?q=Taemin,NA,Taemin,24356,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Martes 28,http://twitter.com/search?q=%22Martes+28%22,NA,%22Martes+28%22,29061,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Adriana Maldonado,http://twitter.com/search?q=%22Adriana+Maldonado%22,NA,%22Adriana+Maldonado%22,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Switch,http://twitter.com/search?q=Switch,NA,Switch,208830,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Trans,http://twitter.com/search?q=Trans,NA,Trans,1098076,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Rafa Puente,http://twitter.com/search?q=%22Rafa+Puente%22,NA,%22Rafa+Puente%22,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Nashville,http://twitter.com/search?q=Nashville,NA,Nashville,1287670,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Ecatepec,http://twitter.com/search?q=Ecatepec,NA,Ecatepec,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Pedro Castillo,http://twitter.com/search?q=%22Pedro+Castillo%22,NA,%22Pedro+Castillo%22,15220,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,219568,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,NA,%22JEON+JUNGKOOK%22,202662,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Vicente Fox,http://twitter.com/search?q=%22Vicente+Fox%22,NA,%22Vicente+Fox%22,11524,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Campeche,http://twitter.com/search?q=Campeche,NA,Campeche,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#FueElEstado,http://twitter.com/search?q=%23FueElEstado,NA,%23FueElEstado,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#SPOTIFYCORRUPT,http://twitter.com/search?q=%23SPOTIFYCORRUPT,NA,%23SPOTIFYCORRUPT,140136,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#Elemental,http://twitter.com/search?q=%23Elemental,NA,%23Elemental,12001,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#ItsReneBaeDay,http://twitter.com/search?q=%23ItsReneBaeDay,NA,%23ItsReneBaeDay,100500,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#아이린_생일축하_자신있나,http://twitter.com/search?q=%23%EC%95%84%EC%9D%B4%EB%A6%B0_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98_%EC%9E%90%EC%8B%A0%EC%9E%88%EB%82%98,NA,%23%EC%95%84%EC%9D%B4%EB%A6%B0_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98_%EC%9E%90%EC%8B%A0%EC%9E%88%EB%82%98,96892,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#Pixar,http://twitter.com/search?q=%23Pixar,NA,%23Pixar,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#JISOO,http://twitter.com/search?q=%23JISOO,NA,%23JISOO,403090,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#Coacalco,http://twitter.com/search?q=%23Coacalco,NA,%23Coacalco,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#BuenMartes,http://twitter.com/search?q=%23BuenMartes,NA,%23BuenMartes,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#incendio,http://twitter.com/search?q=%23incendio,NA,%23incendio,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#Tragedia,http://twitter.com/search?q=%23Tragedia,NA,%23Tragedia,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#ConferenciaPresidente,http://twitter.com/search?q=%23ConferenciaPresidente,NA,%23ConferenciaPresidente,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#Mañanera,http://twitter.com/search?q=%23Ma%C3%B1anera,NA,%23Ma%C3%B1anera,NA,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
#JUNGKOOKxCALVINKLEIN,http://twitter.com/search?q=%23JUNGKOOKxCALVINKLEIN,NA,%23JUNGKOOKxCALVINKLEIN,828681,Ciudad Juarez,116556,2023-03-28T23:27:36Z,2023-03-26T20:51:36Z
Ciudad Juárez,http://twitter.com/search?q=%22Ciudad+Ju%C3%A1rez%22,NA,%22Ciudad+Ju%C3%A1rez%22,33713,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Carlos Rivera,http://twitter.com/search?q=%22Carlos+Rivera%22,NA,%22Carlos+Rivera%22,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#FelizMartes,http://twitter.com/search?q=%23FelizMartes,NA,%23FelizMartes,13776,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#MEin2Days,http://twitter.com/search?q=%23MEin2Days,NA,%23MEin2Days,170304,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
FLOWER MV TEASER,http://twitter.com/search?q=%22FLOWER+MV+TEASER%22,NA,%22FLOWER+MV+TEASER%22,262160,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#PoderosoBienestar,http://twitter.com/search?q=%23PoderosoBienestar,NA,%23PoderosoBienestar,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Mueren 39,http://twitter.com/search?q=%22Mueren+39%22,NA,%22Mueren+39%22,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#migrantes,http://twitter.com/search?q=%23migrantes,NA,%23migrantes,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#ZeldaTearsOfTheKingdom,http://twitter.com/search?q=%23ZeldaTearsOfTheKingdom,NA,%23ZeldaTearsOfTheKingdom,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Cynthia Rodríguez,http://twitter.com/search?q=%22Cynthia+Rodr%C3%ADguez%22,NA,%22Cynthia+Rodr%C3%ADguez%22,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Chihuahua,http://twitter.com/search?q=Chihuahua,NA,Chihuahua,20253,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Cd. Juárez,http://twitter.com/search?q=%22Cd.+Ju%C3%A1rez%22,NA,%22Cd.+Ju%C3%A1rez%22,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
10 MILLONES,http://twitter.com/search?q=%2210+MILLONES%22,NA,%2210+MILLONES%22,10247,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Wes Anderson,http://twitter.com/search?q=%22Wes+Anderson%22,NA,%22Wes+Anderson%22,16928,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Mario Vargas Llosa,http://twitter.com/search?q=%22Mario+Vargas+Llosa%22,NA,%22Mario+Vargas+Llosa%22,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
SPOTIFY CREDIT GHSTLOOP,http://twitter.com/search?q=%22SPOTIFY+CREDIT+GHSTLOOP%22,NA,%22SPOTIFY+CREDIT+GHSTLOOP%22,79672,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
BOTW,http://twitter.com/search?q=BOTW,NA,BOTW,11095,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Guardería ABC,http://twitter.com/search?q=%22Guarder%C3%ADa+ABC%22,NA,%22Guarder%C3%ADa+ABC%22,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Guatemala,http://twitter.com/search?q=Guatemala,NA,Guatemala,17996,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Taemin,http://twitter.com/search?q=Taemin,NA,Taemin,24356,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Martes 28,http://twitter.com/search?q=%22Martes+28%22,NA,%22Martes+28%22,29061,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Adriana Maldonado,http://twitter.com/search?q=%22Adriana+Maldonado%22,NA,%22Adriana+Maldonado%22,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Switch,http://twitter.com/search?q=Switch,NA,Switch,208830,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Trans,http://twitter.com/search?q=Trans,NA,Trans,1095154,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Rafa Puente,http://twitter.com/search?q=%22Rafa+Puente%22,NA,%22Rafa+Puente%22,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Nashville,http://twitter.com/search?q=Nashville,NA,Nashville,1287670,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Ecatepec,http://twitter.com/search?q=Ecatepec,NA,Ecatepec,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Pedro Castillo,http://twitter.com/search?q=%22Pedro+Castillo%22,NA,%22Pedro+Castillo%22,15220,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,219568,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Vicente Fox,http://twitter.com/search?q=%22Vicente+Fox%22,NA,%22Vicente+Fox%22,11524,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Campeche,http://twitter.com/search?q=Campeche,NA,Campeche,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#FueElEstado,http://twitter.com/search?q=%23FueElEstado,NA,%23FueElEstado,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#SPOTIFYCORRUPT,http://twitter.com/search?q=%23SPOTIFYCORRUPT,NA,%23SPOTIFYCORRUPT,140136,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#Elemental,http://twitter.com/search?q=%23Elemental,NA,%23Elemental,12001,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#ItsReneBaeDay,http://twitter.com/search?q=%23ItsReneBaeDay,NA,%23ItsReneBaeDay,100933,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#아이린_생일축하_자신있나,http://twitter.com/search?q=%23%EC%95%84%EC%9D%B4%EB%A6%B0_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98_%EC%9E%90%EC%8B%A0%EC%9E%88%EB%82%98,NA,%23%EC%95%84%EC%9D%B4%EB%A6%B0_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98_%EC%9E%90%EC%8B%A0%EC%9E%88%EB%82%98,97286,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#Pixar,http://twitter.com/search?q=%23Pixar,NA,%23Pixar,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#JISOO,http://twitter.com/search?q=%23JISOO,NA,%23JISOO,403090,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#Coacalco,http://twitter.com/search?q=%23Coacalco,NA,%23Coacalco,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#BuenMartes,http://twitter.com/search?q=%23BuenMartes,NA,%23BuenMartes,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#incendio,http://twitter.com/search?q=%23incendio,NA,%23incendio,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#Tragedia,http://twitter.com/search?q=%23Tragedia,NA,%23Tragedia,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#ConferenciaPresidente,http://twitter.com/search?q=%23ConferenciaPresidente,NA,%23ConferenciaPresidente,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#Mañanera,http://twitter.com/search?q=%23Ma%C3%B1anera,NA,%23Ma%C3%B1anera,NA,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
#JUNGKOOKxCALVINKLEIN,http://twitter.com/search?q=%23JUNGKOOKxCALVINKLEIN,NA,%23JUNGKOOKxCALVINKLEIN,829510,Culiacán,117994,2023-03-28T23:27:37Z,2023-03-26T21:37:23Z
Ciudad Juárez,http://twitter.com/search?q=%22Ciudad+Ju%C3%A1rez%22,NA,%22Ciudad+Ju%C3%A1rez%22,33713,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Carlos Rivera,http://twitter.com/search?q=%22Carlos+Rivera%22,NA,%22Carlos+Rivera%22,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#FelizMartes,http://twitter.com/search?q=%23FelizMartes,NA,%23FelizMartes,13776,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#MEin2Days,http://twitter.com/search?q=%23MEin2Days,NA,%23MEin2Days,170304,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
FLOWER MV TEASER,http://twitter.com/search?q=%22FLOWER+MV+TEASER%22,NA,%22FLOWER+MV+TEASER%22,262160,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#PoderosoBienestar,http://twitter.com/search?q=%23PoderosoBienestar,NA,%23PoderosoBienestar,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Mueren 39,http://twitter.com/search?q=%22Mueren+39%22,NA,%22Mueren+39%22,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#migrantes,http://twitter.com/search?q=%23migrantes,NA,%23migrantes,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#ZeldaTearsOfTheKingdom,http://twitter.com/search?q=%23ZeldaTearsOfTheKingdom,NA,%23ZeldaTearsOfTheKingdom,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Chihuahua,http://twitter.com/search?q=Chihuahua,NA,Chihuahua,20253,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Cynthia Rodríguez,http://twitter.com/search?q=%22Cynthia+Rodr%C3%ADguez%22,NA,%22Cynthia+Rodr%C3%ADguez%22,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Cd. Juárez,http://twitter.com/search?q=%22Cd.+Ju%C3%A1rez%22,NA,%22Cd.+Ju%C3%A1rez%22,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
10 MILLONES,http://twitter.com/search?q=%2210+MILLONES%22,NA,%2210+MILLONES%22,10247,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Wes Anderson,http://twitter.com/search?q=%22Wes+Anderson%22,NA,%22Wes+Anderson%22,16990,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Mario Vargas Llosa,http://twitter.com/search?q=%22Mario+Vargas+Llosa%22,NA,%22Mario+Vargas+Llosa%22,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
SPOTIFY CREDIT GHSTLOOP,http://twitter.com/search?q=%22SPOTIFY+CREDIT+GHSTLOOP%22,NA,%22SPOTIFY+CREDIT+GHSTLOOP%22,79672,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
BOTW,http://twitter.com/search?q=BOTW,NA,BOTW,11095,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Guardería ABC,http://twitter.com/search?q=%22Guarder%C3%ADa+ABC%22,NA,%22Guarder%C3%ADa+ABC%22,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Guatemala,http://twitter.com/search?q=Guatemala,NA,Guatemala,17996,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Taemin,http://twitter.com/search?q=Taemin,NA,Taemin,24356,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Martes 28,http://twitter.com/search?q=%22Martes+28%22,NA,%22Martes+28%22,29061,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Adriana Maldonado,http://twitter.com/search?q=%22Adriana+Maldonado%22,NA,%22Adriana+Maldonado%22,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Trans,http://twitter.com/search?q=Trans,NA,Trans,1095154,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Switch,http://twitter.com/search?q=Switch,NA,Switch,208830,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Rafa Puente,http://twitter.com/search?q=%22Rafa+Puente%22,NA,%22Rafa+Puente%22,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Nashville,http://twitter.com/search?q=Nashville,NA,Nashville,1287670,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Ecatepec,http://twitter.com/search?q=Ecatepec,NA,Ecatepec,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Pedro Castillo,http://twitter.com/search?q=%22Pedro+Castillo%22,NA,%22Pedro+Castillo%22,15220,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,219568,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,NA,%22JEON+JUNGKOOK%22,202451,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Vicente Fox,http://twitter.com/search?q=%22Vicente+Fox%22,NA,%22Vicente+Fox%22,11524,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Campeche,http://twitter.com/search?q=Campeche,NA,Campeche,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#FueElEstado,http://twitter.com/search?q=%23FueElEstado,NA,%23FueElEstado,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#SPOTIFYCORRUPT,http://twitter.com/search?q=%23SPOTIFYCORRUPT,NA,%23SPOTIFYCORRUPT,140136,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#Elemental,http://twitter.com/search?q=%23Elemental,NA,%23Elemental,12001,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#ItsReneBaeDay,http://twitter.com/search?q=%23ItsReneBaeDay,NA,%23ItsReneBaeDay,100933,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#아이린_생일축하_자신있나,http://twitter.com/search?q=%23%EC%95%84%EC%9D%B4%EB%A6%B0_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98_%EC%9E%90%EC%8B%A0%EC%9E%88%EB%82%98,NA,%23%EC%95%84%EC%9D%B4%EB%A6%B0_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98_%EC%9E%90%EC%8B%A0%EC%9E%88%EB%82%98,96892,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#Pixar,http://twitter.com/search?q=%23Pixar,NA,%23Pixar,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#JISOO,http://twitter.com/search?q=%23JISOO,NA,%23JISOO,403090,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#Coacalco,http://twitter.com/search?q=%23Coacalco,NA,%23Coacalco,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#BuenMartes,http://twitter.com/search?q=%23BuenMartes,NA,%23BuenMartes,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#incendio,http://twitter.com/search?q=%23incendio,NA,%23incendio,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#Tragedia,http://twitter.com/search?q=%23Tragedia,NA,%23Tragedia,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#ConferenciaPresidente,http://twitter.com/search?q=%23ConferenciaPresidente,NA,%23ConferenciaPresidente,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#Mañanera,http://twitter.com/search?q=%23Ma%C3%B1anera,NA,%23Ma%C3%B1anera,NA,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
#JUNGKOOKxCALVINKLEIN,http://twitter.com/search?q=%23JUNGKOOKxCALVINKLEIN,NA,%23JUNGKOOKxCALVINKLEIN,829510,Ecatepec de Morelos,118466,2023-03-28T23:27:38Z,2023-03-26T20:51:36Z
Ciudad Juárez,http://twitter.com/search?q=%22Ciudad+Ju%C3%A1rez%22,NA,%22Ciudad+Ju%C3%A1rez%22,33713,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
Carlos Rivera,http://twitter.com/search?q=%22Carlos+Rivera%22,NA,%22Carlos+Rivera%22,NA,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
#FelizMartes,http://twitter.com/search?q=%23FelizMartes,NA,%23FelizMartes,13776,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
#MEin2Days,http://twitter.com/search?q=%23MEin2Days,NA,%23MEin2Days,170304,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
FLOWER MV TEASER,http://twitter.com/search?q=%22FLOWER+MV+TEASER%22,NA,%22FLOWER+MV+TEASER%22,262160,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
#PoderosoBienestar,http://twitter.com/search?q=%23PoderosoBienestar,NA,%23PoderosoBienestar,NA,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
Mueren 39,http://twitter.com/search?q=%22Mueren+39%22,NA,%22Mueren+39%22,NA,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
#migrantes,http://twitter.com/search?q=%23migrantes,NA,%23migrantes,NA,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
#ZeldaTearsOfTheKingdom,http://twitter.com/search?q=%23ZeldaTearsOfTheKingdom,NA,%23ZeldaTearsOfTheKingdom,NA,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
Cynthia Rodríguez,http://twitter.com/search?q=%22Cynthia+Rodr%C3%ADguez%22,NA,%22Cynthia+Rodr%C3%ADguez%22,NA,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
Chihuahua,http://twitter.com/search?q=Chihuahua,NA,Chihuahua,20253,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
Cd. Juárez,http://twitter.com/search?q=%22Cd.+Ju%C3%A1rez%22,NA,%22Cd.+Ju%C3%A1rez%22,NA,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
10 MILLONES,http://twitter.com/search?q=%2210+MILLONES%22,NA,%2210+MILLONES%22,10247,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
Wes Anderson,http://twitter.com/search?q=%22Wes+Anderson%22,NA,%22Wes+Anderson%22,16990,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
Mario Vargas Llosa,http://twitter.com/search?q=%22Mario+Vargas+Llosa%22,NA,%22Mario+Vargas+Llosa%22,NA,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
SPOTIFY CREDIT GHSTLOOP,http://twitter.com/search?q=%22SPOTIFY+CREDIT+GHSTLOOP%22,NA,%22SPOTIFY+CREDIT+GHSTLOOP%22,79857,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
BOTW,http://twitter.com/search?q=BOTW,NA,BOTW,11095,Guadalajara,124162,2023-03-28T23:27:38Z,2023-03-26T21:37:23Z
