trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
NODAL X TINI,http://twitter.com/search?q=%22NODAL+X+TINI%22,NA,%22NODAL+X+TINI%22,NA,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
POR EL RESTO DE TU VIDA,http://twitter.com/search?q=%22POR+EL+RESTO+DE+TU+VIDA%22,NA,%22POR+EL+RESTO+DE+TU+VIDA%22,12271,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Satanás,http://twitter.com/search?q=Satan%C3%A1s,NA,Satan%C3%A1s,17756,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Cholo,http://twitter.com/search?q=Cholo,NA,Cholo,12706,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Simeone,http://twitter.com/search?q=Simeone,NA,Simeone,13065,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,26942,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,172599,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Inés Gómez Mont,http://twitter.com/search?q=%22In%C3%A9s+G%C3%B3mez+Mont%22,NA,%22In%C3%A9s+G%C3%B3mez+Mont%22,NA,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Raul,http://twitter.com/search?q=Raul,NA,Raul,35516,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,37071,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
teen wolf,http://twitter.com/search?q=%22teen+wolf%22,NA,%22teen+wolf%22,60003,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Tecate,http://twitter.com/search?q=Tecate,NA,Tecate,NA,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Universal,http://twitter.com/search?q=Universal,NA,Universal,83527,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Rodrygo,http://twitter.com/search?q=Rodrygo,NA,Rodrygo,82865,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Lorenzo,http://twitter.com/search?q=Lorenzo,NA,Lorenzo,33992,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Camavinga,http://twitter.com/search?q=Camavinga,NA,Camavinga,46117,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,65440,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Pompeo,http://twitter.com/search?q=Pompeo,NA,Pompeo,42209,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
José Emilio Pacheco,http://twitter.com/search?q=%22Jos%C3%A9+Emilio+Pacheco%22,NA,%22Jos%C3%A9+Emilio+Pacheco%22,NA,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
louis tomlinson,http://twitter.com/search?q=%22louis+tomlinson%22,NA,%22louis+tomlinson%22,21793,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#MiVotoNoSeToca,http://twitter.com/search?q=%23MiVotoNoSeToca,NA,%23MiVotoNoSeToca,18506,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#marcoreypicks,http://twitter.com/search?q=%23marcoreypicks,NA,%23marcoreypicks,NA,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#ValleDeChalco,http://twitter.com/search?q=%23ValleDeChalco,NA,%23ValleDeChalco,46787,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#SoyDePumas,http://twitter.com/search?q=%23SoyDePumas,NA,%23SoyDePumas,NA,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#CopaDelRey,http://twitter.com/search?q=%23CopaDelRey,NA,%23CopaDelRey,83416,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#ElINENoSeToca,http://twitter.com/search?q=%23ElINENoSeToca,NA,%23ElINENoSeToca,NA,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#LopezMiserableMentiroso,http://twitter.com/search?q=%23LopezMiserableMentiroso,NA,%23LopezMiserableMentiroso,NA,Acapulco,110978,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#NCT127inMEXICO,http://twitter.com/search?q=%23NCT127inMEXICO,NA,%23NCT127inMEXICO,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#LaguneroPrimero,http://twitter.com/search?q=%23LaguneroPrimero,NA,%23LaguneroPrimero,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#VentajasExatlón,http://twitter.com/search?q=%23VentajasExatl%C3%B3n,NA,%23VentajasExatl%C3%B3n,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Pautips,http://twitter.com/search?q=Pautips,NA,Pautips,25586,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Rubén Darío Cruz,http://twitter.com/search?q=%22Rub%C3%A9n+Dar%C3%ADo+Cruz%22,NA,%22Rub%C3%A9n+Dar%C3%ADo+Cruz%22,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
TXT COMEBACK D-DAY,http://twitter.com/search?q=%22TXT+COMEBACK+D-DAY%22,NA,%22TXT+COMEBACK+D-DAY%22,26897,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Anne Hathaway,http://twitter.com/search?q=%22Anne+Hathaway%22,NA,%22Anne+Hathaway%22,38926,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#Give_in_to_TEMPTATION,http://twitter.com/search?q=%23Give_in_to_TEMPTATION,NA,%23Give_in_to_TEMPTATION,73355,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#잊어버린_이름_찾으러_온_TXT,http://twitter.com/search?q=%23%EC%9E%8A%EC%96%B4%EB%B2%84%EB%A6%B0_%EC%9D%B4%EB%A6%84_%EC%B0%BE%EC%9C%BC%EB%9F%AC_%EC%98%A8_TXT,NA,%23%EC%9E%8A%EC%96%B4%EB%B2%84%EB%A6%B0_%EC%9D%B4%EB%A6%84_%EC%B0%BE%EC%9C%BC%EB%9F%AC_%EC%98%A8_TXT,78612,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Madison,http://twitter.com/search?q=Madison,NA,Madison,17323,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Alazraki,http://twitter.com/search?q=Alazraki,NA,Alazraki,22936,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,NA,%22Real+Madrid%22,154618,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Esland,http://twitter.com/search?q=Esland,NA,Esland,12253,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Blake,http://twitter.com/search?q=Blake,NA,Blake,32932,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Mariana,http://twitter.com/search?q=Mariana,NA,Mariana,23722,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Martinoli,http://twitter.com/search?q=Martinoli,NA,Martinoli,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
NODAL X TINI,http://twitter.com/search?q=%22NODAL+X+TINI%22,NA,%22NODAL+X+TINI%22,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
POR EL RESTO DE TU VIDA,http://twitter.com/search?q=%22POR+EL+RESTO+DE+TU+VIDA%22,NA,%22POR+EL+RESTO+DE+TU+VIDA%22,12271,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Satanás,http://twitter.com/search?q=Satan%C3%A1s,NA,Satan%C3%A1s,17710,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Cholo,http://twitter.com/search?q=Cholo,NA,Cholo,12706,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Simeone,http://twitter.com/search?q=Simeone,NA,Simeone,13082,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,26942,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,172492,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Inés Gómez Mont,http://twitter.com/search?q=%22In%C3%A9s+G%C3%B3mez+Mont%22,NA,%22In%C3%A9s+G%C3%B3mez+Mont%22,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Raul,http://twitter.com/search?q=Raul,NA,Raul,35455,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
teen wolf,http://twitter.com/search?q=%22teen+wolf%22,NA,%22teen+wolf%22,60003,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,37071,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Tecate,http://twitter.com/search?q=Tecate,NA,Tecate,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Universal,http://twitter.com/search?q=Universal,NA,Universal,83527,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Rodrygo,http://twitter.com/search?q=Rodrygo,NA,Rodrygo,82865,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Lorenzo,http://twitter.com/search?q=Lorenzo,NA,Lorenzo,33992,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Camavinga,http://twitter.com/search?q=Camavinga,NA,Camavinga,46070,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,65440,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Pompeo,http://twitter.com/search?q=Pompeo,NA,Pompeo,42209,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
José Emilio Pacheco,http://twitter.com/search?q=%22Jos%C3%A9+Emilio+Pacheco%22,NA,%22Jos%C3%A9+Emilio+Pacheco%22,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
louis tomlinson,http://twitter.com/search?q=%22louis+tomlinson%22,NA,%22louis+tomlinson%22,21793,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#MiVotoNoSeToca,http://twitter.com/search?q=%23MiVotoNoSeToca,NA,%23MiVotoNoSeToca,18506,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#marcoreypicks,http://twitter.com/search?q=%23marcoreypicks,NA,%23marcoreypicks,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#ValleDeChalco,http://twitter.com/search?q=%23ValleDeChalco,NA,%23ValleDeChalco,46844,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#SoyDePumas,http://twitter.com/search?q=%23SoyDePumas,NA,%23SoyDePumas,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#CopaDelRey,http://twitter.com/search?q=%23CopaDelRey,NA,%23CopaDelRey,83416,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#ElINENoSeToca,http://twitter.com/search?q=%23ElINENoSeToca,NA,%23ElINENoSeToca,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#LopezMiserableMentiroso,http://twitter.com/search?q=%23LopezMiserableMentiroso,NA,%23LopezMiserableMentiroso,NA,Aguascalientes,111579,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#NCT127inMEXICO,http://twitter.com/search?q=%23NCT127inMEXICO,NA,%23NCT127inMEXICO,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#LaguneroPrimero,http://twitter.com/search?q=%23LaguneroPrimero,NA,%23LaguneroPrimero,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#VentajasExatlón,http://twitter.com/search?q=%23VentajasExatl%C3%B3n,NA,%23VentajasExatl%C3%B3n,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Pautips,http://twitter.com/search?q=Pautips,NA,Pautips,25586,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Rubén Darío Cruz,http://twitter.com/search?q=%22Rub%C3%A9n+Dar%C3%ADo+Cruz%22,NA,%22Rub%C3%A9n+Dar%C3%ADo+Cruz%22,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Anne Hathaway,http://twitter.com/search?q=%22Anne+Hathaway%22,NA,%22Anne+Hathaway%22,38742,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
TXT COMEBACK D-DAY,http://twitter.com/search?q=%22TXT+COMEBACK+D-DAY%22,NA,%22TXT+COMEBACK+D-DAY%22,26897,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#Give_in_to_TEMPTATION,http://twitter.com/search?q=%23Give_in_to_TEMPTATION,NA,%23Give_in_to_TEMPTATION,73355,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#잊어버린_이름_찾으러_온_TXT,http://twitter.com/search?q=%23%EC%9E%8A%EC%96%B4%EB%B2%84%EB%A6%B0_%EC%9D%B4%EB%A6%84_%EC%B0%BE%EC%9C%BC%EB%9F%AC_%EC%98%A8_TXT,NA,%23%EC%9E%8A%EC%96%B4%EB%B2%84%EB%A6%B0_%EC%9D%B4%EB%A6%84_%EC%B0%BE%EC%9C%BC%EB%9F%AC_%EC%98%A8_TXT,78171,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Madison,http://twitter.com/search?q=Madison,NA,Madison,17273,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Alazraki,http://twitter.com/search?q=Alazraki,NA,Alazraki,23021,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,NA,%22Real+Madrid%22,154618,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Esland,http://twitter.com/search?q=Esland,NA,Esland,12253,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Blake,http://twitter.com/search?q=Blake,NA,Blake,32932,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Mariana,http://twitter.com/search?q=Mariana,NA,Mariana,23722,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Martinoli,http://twitter.com/search?q=Martinoli,NA,Martinoli,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
NODAL X TINI,http://twitter.com/search?q=%22NODAL+X+TINI%22,NA,%22NODAL+X+TINI%22,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
POR EL RESTO DE TU VIDA,http://twitter.com/search?q=%22POR+EL+RESTO+DE+TU+VIDA%22,NA,%22POR+EL+RESTO+DE+TU+VIDA%22,12271,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Satanás,http://twitter.com/search?q=Satan%C3%A1s,NA,Satan%C3%A1s,17756,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Cholo,http://twitter.com/search?q=Cholo,NA,Cholo,12706,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Simeone,http://twitter.com/search?q=Simeone,NA,Simeone,13065,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,26888,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,172599,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Inés Gómez Mont,http://twitter.com/search?q=%22In%C3%A9s+G%C3%B3mez+Mont%22,NA,%22In%C3%A9s+G%C3%B3mez+Mont%22,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Raul,http://twitter.com/search?q=Raul,NA,Raul,35455,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,37071,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
teen wolf,http://twitter.com/search?q=%22teen+wolf%22,NA,%22teen+wolf%22,60003,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Tecate,http://twitter.com/search?q=Tecate,NA,Tecate,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Universal,http://twitter.com/search?q=Universal,NA,Universal,83527,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Rodrygo,http://twitter.com/search?q=Rodrygo,NA,Rodrygo,82865,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Lorenzo,http://twitter.com/search?q=Lorenzo,NA,Lorenzo,33992,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Camavinga,http://twitter.com/search?q=Camavinga,NA,Camavinga,46070,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,65440,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
Pompeo,http://twitter.com/search?q=Pompeo,NA,Pompeo,42209,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
José Emilio Pacheco,http://twitter.com/search?q=%22Jos%C3%A9+Emilio+Pacheco%22,NA,%22Jos%C3%A9+Emilio+Pacheco%22,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
louis tomlinson,http://twitter.com/search?q=%22louis+tomlinson%22,NA,%22louis+tomlinson%22,21793,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#MiVotoNoSeToca,http://twitter.com/search?q=%23MiVotoNoSeToca,NA,%23MiVotoNoSeToca,18506,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#marcoreypicks,http://twitter.com/search?q=%23marcoreypicks,NA,%23marcoreypicks,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#ValleDeChalco,http://twitter.com/search?q=%23ValleDeChalco,NA,%23ValleDeChalco,46787,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#SoyDePumas,http://twitter.com/search?q=%23SoyDePumas,NA,%23SoyDePumas,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#CopaDelRey,http://twitter.com/search?q=%23CopaDelRey,NA,%23CopaDelRey,83416,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#ElINENoSeToca,http://twitter.com/search?q=%23ElINENoSeToca,NA,%23ElINENoSeToca,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#LopezMiserableMentiroso,http://twitter.com/search?q=%23LopezMiserableMentiroso,NA,%23LopezMiserableMentiroso,NA,Chihuahua,115958,2023-01-27T09:23:31Z,2023-01-25T16:13:07Z
#NCT127inMEXICO,http://twitter.com/search?q=%23NCT127inMEXICO,NA,%23NCT127inMEXICO,NA,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
#LaguneroPrimero,http://twitter.com/search?q=%23LaguneroPrimero,NA,%23LaguneroPrimero,NA,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
#VentajasExatlón,http://twitter.com/search?q=%23VentajasExatl%C3%B3n,NA,%23VentajasExatl%C3%B3n,NA,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
Pautips,http://twitter.com/search?q=Pautips,NA,Pautips,25586,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
Rubén Darío Cruz,http://twitter.com/search?q=%22Rub%C3%A9n+Dar%C3%ADo+Cruz%22,NA,%22Rub%C3%A9n+Dar%C3%ADo+Cruz%22,NA,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
Anne Hathaway,http://twitter.com/search?q=%22Anne+Hathaway%22,NA,%22Anne+Hathaway%22,38926,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
TXT COMEBACK D-DAY,http://twitter.com/search?q=%22TXT+COMEBACK+D-DAY%22,NA,%22TXT+COMEBACK+D-DAY%22,26897,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
#Give_in_to_TEMPTATION,http://twitter.com/search?q=%23Give_in_to_TEMPTATION,NA,%23Give_in_to_TEMPTATION,73768,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
#잊어버린_이름_찾으러_온_TXT,http://twitter.com/search?q=%23%EC%9E%8A%EC%96%B4%EB%B2%84%EB%A6%B0_%EC%9D%B4%EB%A6%84_%EC%B0%BE%EC%9C%BC%EB%9F%AC_%EC%98%A8_TXT,NA,%23%EC%9E%8A%EC%96%B4%EB%B2%84%EB%A6%B0_%EC%9D%B4%EB%A6%84_%EC%B0%BE%EC%9C%BC%EB%9F%AC_%EC%98%A8_TXT,78612,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
Madison,http://twitter.com/search?q=Madison,NA,Madison,17323,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
Alazraki,http://twitter.com/search?q=Alazraki,NA,Alazraki,22936,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,NA,%22Real+Madrid%22,154618,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
Esland,http://twitter.com/search?q=Esland,NA,Esland,12253,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
Blake,http://twitter.com/search?q=Blake,NA,Blake,32817,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
Roier,http://twitter.com/search?q=Roier,NA,Roier,NA,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
Mariana,http://twitter.com/search?q=Mariana,NA,Mariana,23722,Ciudad Juarez,116556,2023-01-27T09:23:32Z,2023-01-25T16:13:07Z
